time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
4010.0,1.0,1.0E-7,1.0E-7,0.6980000009043915,0.0,19.95036143520293
4011.0,1.0,1.0E-7,1.0E-7,0.7199999967918184,0.0,19.941050625895187
4012.0,1.0,1.0E-7,1.0E-7,0.6419999967901159,0.0,19.93174530213541
4013.0,1.0,1.0E-7,1.0E-7,0.5639999967884133,0.0,19.922445464365794
4014.0,1.0,1.0E-7,1.0E-7,0.4859999967867107,0.0,19.913151101110795
4015.0,1.0,1.0E-7,1.0E-7,0.4079999967850081,0.0,19.90386219133114
4016.0,1.0,1.0E-7,1.0E-7,0.32999999868033053,0.0,19.89457870819885
4017.0,1.0,1.0E-7,1.0E-7,0.297999998679632,0.0,19.885300621389117
4018.0,1.0,1.0E-7,1.0E-7,0.26599999867893354,0.0,19.876027899855575
4019.0,1.0,1.0E-7,1.0E-7,0.233999998678235,0.0,19.866760517035143
4020.0,1.0,1.0E-7,1.0E-7,0.2019999986775365,0.0,19.85749845017349
4021.0,1.0,1.0E-7,1.0E-7,0.17000000272902163,0.0,19.84824167883984
4022.0,1.0,1.0E-7,1.0E-7,0.2360000027304623,0.0,19.838990184022226
4023.0,1.0,1.0E-7,1.0E-7,0.3020000027319029,0.0,19.82974395052498
4024.0,1.0,1.0E-7,1.0E-7,0.36800000273334355,0.0,19.820502975921663
4025.0,1.0,1.0E-7,1.0E-7,0.4340000027347842,0.0,19.811267267825514
4026.0,1.0,1.0E-7,1.0E-7,0.49999999859042965,0.0,19.802036839933155
4027.0,1.0,1.0E-7,1.0E-7,0.46599999858968755,0.0,19.792811709621787
4028.0,1.0,1.0E-7,1.0E-7,0.4319999985889454,0.0,19.783591893484683
4029.0,1.0,1.0E-7,1.0E-7,0.39799999858820323,0.0,19.77437739696855
4030.0,1.0,1.0E-7,1.0E-7,0.36399999858746107,0.0,19.765168216414814
4031.0,1.0,1.0E-7,1.0E-7,0.329999999085524,0.0,19.755964342644027
4032.0,1.0,1.0E-7,1.0E-7,0.30799999908504383,0.0,19.746765763132995
4033.0,1.0,1.0E-7,1.0E-7,0.2859999990845636,0.0,19.737572463697532
4034.0,1.0,1.0E-7,1.0E-7,0.26399999908408334,0.0,19.728384430432527
4035.0,1.0,1.0E-7,1.0E-7,0.24199999908360315,0.0,19.719201649890085
4036.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,19.710024108906328
4037.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,19.700851794496177
4038.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.691684694450952
4039.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.68252279938363
4040.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.673366102138683
4041.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.66421459691663
4042.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.655068278743148
4043.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,19.645927143145943
4044.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.636791185959012
4045.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.627660403203926
4046.0,1.0,1.0E-7,1.0E-7,0.22,0.0,19.618534791016987
4047.0,1.0,1.0E-7,1.0E-7,0.2199999967305257,0.0,19.60941434560558
4048.0,1.0,1.0E-7,1.0E-7,0.14199999672882313,0.0,19.600299063221513
4049.0,1.0,1.0E-7,1.0E-7,0.06399999672712056,0.0,19.59118893780027
4050.0,1.0,1.0E-7,1.0E-7,-0.01400000327458202,0.0,19.58208395356034
4051.0,1.0,1.0E-7,1.0E-7,-0.0920000032762846,0.0,19.572984087007907
4052.0,1.0,1.0E-7,1.0E-7,-0.17000000134481527,0.0,19.563889309985342
4053.0,1.0,1.0E-7,1.0E-7,-0.20200000134551377,0.0,19.55479959152092
4054.0,1.0,1.0E-7,1.0E-7,-0.23400000134621224,0.0,19.545714900335998
4055.0,1.0,1.0E-7,1.0E-7,-0.2660000013469107,0.0,19.53663520988627
4056.0,1.0,1.0E-7,1.0E-7,-0.29800000134760923,0.0,19.527560497590414
4057.0,1.0,1.0E-7,1.0E-7,-0.32999999772473076,0.0,19.518490743280992
4058.0,1.0,1.0E-7,1.0E-7,-0.2759999977235521,0.0,19.50942592826678
4059.0,1.0,1.0E-7,1.0E-7,-0.22199999772237336,0.0,19.500366037345444
4060.0,1.0,1.0E-7,1.0E-7,-0.16799999772119462,0.0,19.49131106660682
4061.0,1.0,1.0E-7,1.0E-7,-0.11399999772001593,0.0,19.482261021004046
4062.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,19.473215910861892
4063.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,19.464175749756333
4064.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,19.455140551603343
4065.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,19.44611032476019
4066.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,19.43708507294186
4067.0,1.0,1.0E-7,1.0E-7,-0.06000000093176368,0.0,19.42806479704639
4068.0,1.0,1.0E-7,1.0E-7,-0.0820000009322439,0.0,19.41904949626152
4069.0,1.0,1.0E-7,1.0E-7,-0.1040000009327241,0.0,19.410039168076867
4070.0,1.0,1.0E-7,1.0E-7,-0.12600000093320432,0.0,19.401033806606183
4071.0,1.0,1.0E-7,1.0E-7,-0.14800000093368454,0.0,19.39203340340426
4072.0,1.0,1.0E-7,1.0E-7,-0.17000000653915323,0.0,19.383037948477803
4073.0,1.0,1.0E-7,1.0E-7,-0.3240000065425147,0.0,19.37404743089926
4074.0,1.0,1.0E-7,1.0E-7,-0.4780000065458762,0.0,19.36506183521257
4075.0,1.0,1.0E-7,1.0E-7,-0.6320000065492377,0.0,19.356081129150763
4076.0,1.0,1.0E-7,1.0E-7,-0.7860000065525992,0.0,19.34710526717861
4077.0,1.0,1.0E-7,1.0E-7,-0.9399999990634341,0.0,19.338134195738785
4078.0,1.0,1.0E-7,1.0E-7,-0.9179999990629539,0.0,19.329167856438417
4079.0,1.0,1.0E-7,1.0E-7,-0.8959999990624736,0.0,19.320206193274274
4080.0,1.0,1.0E-7,1.0E-7,-0.8739999990619935,0.0,19.31124917048591
4081.0,1.0,1.0E-7,1.0E-7,-0.8519999990615134,0.0,19.302296768730375
4082.0,1.0,1.0E-7,1.0E-7,-0.8299999990610332,0.0,19.29334897862963
4083.0,1.0,1.0E-7,1.0E-7,-0.8079999990605529,0.0,19.284405796855836
4084.0,1.0,1.0E-7,1.0E-7,-0.7859999990600726,0.0,19.27546722375001
4085.0,1.0,1.0E-7,1.0E-7,-0.7639999990595925,0.0,19.266533261877708
4086.0,1.0,1.0E-7,1.0E-7,-0.7419999990591122,0.0,19.257603915151247
4087.0,1.0,1.0E-7,1.0E-7,-0.7199999933248455,0.0,19.248679188296936
4088.0,1.0,1.0E-7,1.0E-7,-0.5639999933214402,0.0,19.23975908653103
4089.0,1.0,1.0E-7,1.0E-7,-0.40799999331803516,0.0,19.230843619391067
4090.0,1.0,1.0E-7,1.0E-7,-0.25199999331463,0.0,19.22193281331469
4091.0,1.0,1.0E-7,1.0E-7,-0.09599999331122488,0.0,19.213026708110615
4092.0,1.0,1.0E-7,1.0E-7,0.06000000137275492,0.0,19.20412535167346
4093.0,1.0,1.0E-7,1.0E-7,0.0920000013734534,0.0,19.195228796773904
4094.0,1.0,1.0E-7,1.0E-7,0.1240000013741519,0.0,19.186337095382175
4095.0,1.0,1.0E-7,1.0E-7,0.1560000013748504,0.0,19.177450285733773
4096.0,1.0,1.0E-7,1.0E-7,0.18800000137553435,0.0,19.168568394808702
4097.0,1.0,1.0E-7,1.0E-7,0.22000000189232016,0.0,19.159691442745093
4098.0,1.0,1.0E-7,1.0E-7,0.26400000189328054,0.0,19.150819445519705
4099.0,1.0,1.0E-7,1.0E-7,0.308000001894241,0.0,19.14195241693659
4100.0,1.0,1.0E-7,1.0E-7,0.3520000018952014,0.0,19.13309037075199
4101.0,1.0,1.0E-7,1.0E-7,0.39600000189616186,0.0,19.124233320966994
4102.0,1.0,1.0E-7,1.0E-7,0.4400000014659581,0.0,19.115381281721508
4103.0,1.0,1.0E-7,1.0E-7,0.4740000014667003,0.0,19.106534267231396
4104.0,1.0,1.0E-7,1.0E-7,0.5080000014674424,0.0,19.097692291448645
4105.0,1.0,1.0E-7,1.0E-7,0.5420000014681845,0.0,19.088855367091064
4106.0,1.0,1.0E-7,1.0E-7,0.5760000014689267,0.0,19.080023505885542
4107.0,1.0,1.0E-7,1.0E-7,0.6100000009509621,0.0,19.071196718950702
4108.0,1.0,1.0E-7,1.0E-7,0.6320000009514424,0.0,19.062375017029176
4109.0,1.0,1.0E-7,1.0E-7,0.6540000009519227,0.0,19.053558410267982
4110.0,1.0,1.0E-7,1.0E-7,0.6760000009524028,0.0,19.044746907167216
4111.0,1.0,1.0E-7,1.0E-7,0.6980000009528831,0.0,19.035940514941473
4112.0,1.0,1.0E-7,1.0E-7,0.7199999990466367,0.0,19.027139240021008
4113.0,1.0,1.0E-7,1.0E-7,0.6979999990461565,0.0,19.01834308835585
4114.0,1.0,1.0E-7,1.0E-7,0.6759999990456763,0.0,19.00955206427821
4115.0,1.0,1.0E-7,1.0E-7,0.6539999990451961,0.0,19.00076616644509
4116.0,1.0,1.0E-7,1.0E-7,0.6319999990447158,0.0,18.99198538904138
4117.0,1.0,1.0E-7,1.0E-7,0.6099999985229096,0.0,18.983209723542203
4118.0,1.0,1.0E-7,1.0E-7,0.5759999985221675,0.0,18.974439159783426
4119.0,1.0,1.0E-7,1.0E-7,0.5419999985214254,0.0,18.96567368625115
4120.0,1.0,1.0E-7,1.0E-7,0.5079999985206832,0.0,18.956913289338914
4121.0,1.0,1.0E-7,1.0E-7,0.47399999851994107,0.0,18.948157953897176
4122.0,1.0,1.0E-7,1.0E-7,0.43999999904183457,0.0,18.939407663848442
4123.0,1.0,1.0E-7,1.0E-7,0.4179999990413544,0.0,18.930662402560507
4124.0,1.0,1.0E-7,1.0E-7,0.3959999990408742,0.0,18.92192215343419
4125.0,1.0,1.0E-7,1.0E-7,0.37399999904039394,0.0,18.91318690117801
4126.0,1.0,1.0E-7,1.0E-7,0.35199999903991375,0.0,18.90445663158259
4127.0,1.0,1.0E-7,1.0E-7,0.3300000014845118,0.0,18.895731331101427
4128.0,1.0,1.0E-7,1.0E-7,0.36400000148525397,0.0,18.88701098659761
4129.0,1.0,1.0E-7,1.0E-7,0.3980000014859961,0.0,18.878295586871914
4130.0,1.0,1.0E-7,1.0E-7,0.4320000014867382,0.0,18.86958512787593
4131.0,1.0,1.0E-7,1.0E-7,0.46600000148748044,0.0,18.86087961121068
4132.0,1.0,1.0E-7,1.0E-7,0.499999999474745,0.0,18.85217904190157
4133.0,1.0,1.0E-7,1.0E-7,0.487999999474483,0.0,18.84348342704722
4134.0,1.0,1.0E-7,1.0E-7,0.4759999994742211,0.0,18.83479277361616
4135.0,1.0,1.0E-7,1.0E-7,0.4639999994739592,0.0,18.82610708358934
4136.0,1.0,1.0E-7,1.0E-7,0.45199999947369723,0.0,18.817426354843825
4137.0,1.0,1.0E-7,1.0E-7,0.44000000149193325,0.0,18.808750582768322
4138.0,1.0,1.0E-7,1.0E-7,0.47400000149267546,0.0,18.800079761244376
4139.0,1.0,1.0E-7,1.0E-7,0.5080000014934176,0.0,18.791413884624575
4140.0,1.0,1.0E-7,1.0E-7,0.5420000014941597,0.0,18.782752952453638
4141.0,1.0,1.0E-7,1.0E-7,0.5760000014949018,0.0,18.774096968501578
4142.0,1.0,1.0E-7,1.0E-7,0.6099999990322302,0.0,18.765445939098118
4143.0,1.0,1.0E-7,1.0E-7,0.58799999903175,0.0,18.75679987212075
4144.0,1.0,1.0E-7,1.0E-7,0.5659999990312699,0.0,18.74815877469743
4145.0,1.0,1.0E-7,1.0E-7,0.5439999990307897,0.0,18.739522647526638
4146.0,1.0,1.0E-7,1.0E-7,0.5219999990303095,0.0,18.730891486095043
4147.0,1.0,1.0E-7,1.0E-7,0.5000000009701707,0.0,18.722265282730543
4148.0,1.0,1.0E-7,1.0E-7,0.5220000009706509,0.0,18.713644027848854
4149.0,1.0,1.0E-7,1.0E-7,0.5440000009711312,0.0,18.705027712032965
4150.0,1.0,1.0E-7,1.0E-7,0.5660000009716113,0.0,18.696416330662686
4151.0,1.0,1.0E-7,1.0E-7,0.5880000009720916,0.0,18.687809883058986
4152.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.67920837093263
4153.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.67061179744188
4154.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.662020165958918
4155.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.653433477637755
4156.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.644851731770643
4157.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.636274926520173
4158.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.62770305936416
4159.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.61913612736583
4160.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.610574127337777
4161.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.602017055941545
4162.0,1.0,1.0E-7,1.0E-7,0.610000000977374,0.0,18.593464909748366
4163.0,1.0,1.0E-7,1.0E-7,0.6320000009778541,0.0,18.584917685275535
4164.0,1.0,1.0E-7,1.0E-7,0.6540000009783343,0.0,18.57637537967036
4165.0,1.0,1.0E-7,1.0E-7,0.6760000009788145,0.0,18.567837992808244
4166.0,1.0,1.0E-7,1.0E-7,0.6980000009792947,0.0,18.559305526733617
4167.0,1.0,1.0E-7,1.0E-7,0.7199999990202249,0.0,18.550777984804164
4168.0,1.0,1.0E-7,1.0E-7,0.6979999990197447,0.0,18.542255371171624
4169.0,1.0,1.0E-7,1.0E-7,0.6759999990192646,0.0,18.533737689143283
4170.0,1.0,1.0E-7,1.0E-7,0.6539999990187844,0.0,18.525224936821342
4171.0,1.0,1.0E-7,1.0E-7,0.6319999990183042,0.0,18.516717108121167
4172.0,1.0,1.0E-7,1.0E-7,0.610000000982176,0.0,18.5082141944215
4173.0,1.0,1.0E-7,1.0E-7,0.6320000009826563,0.0,18.499716185566864
4174.0,1.0,1.0E-7,1.0E-7,0.6540000009831364,0.0,18.491223071798807
4175.0,1.0,1.0E-7,1.0E-7,0.6760000009836167,0.0,18.48273484829509
4176.0,1.0,1.0E-7,1.0E-7,0.6980000009840969,0.0,18.47425151425931
4177.0,1.0,1.0E-7,1.0E-7,0.7199999990154229,0.0,18.465773071336262
4178.0,1.0,1.0E-7,1.0E-7,0.6979999990149426,0.0,18.457299522649357
4179.0,1.0,1.0E-7,1.0E-7,0.6759999990144624,0.0,18.44883087089386
4180.0,1.0,1.0E-7,1.0E-7,0.6539999990139822,0.0,18.440367113812254
4181.0,1.0,1.0E-7,1.0E-7,0.631999999013502,0.0,18.43190824511372
4182.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.423454256063827
4183.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.41500513645066
4184.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.406560875832472
4185.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.398121465978182
4186.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.38968690051704
4187.0,1.0,1.0E-7,1.0E-7,0.6100000009893792,0.0,18.381257174208844
4188.0,1.0,1.0E-7,1.0E-7,0.6320000009898594,0.0,18.37283228250147
4189.0,1.0,1.0E-7,1.0E-7,0.6540000009903397,0.0,18.36441222192278
4190.0,1.0,1.0E-7,1.0E-7,0.6760000009908199,0.0,18.355996992002627
4191.0,1.0,1.0E-7,1.0E-7,0.6980000009913001,0.0,18.347586594605467
4192.0,1.0,1.0E-7,1.0E-7,0.7199999990082195,0.0,18.33918103301041
4193.0,1.0,1.0E-7,1.0E-7,0.6979999990077395,0.0,18.33078031135151
4194.0,1.0,1.0E-7,1.0E-7,0.6759999990072592,0.0,18.322384432955765
4195.0,1.0,1.0E-7,1.0E-7,0.6539999990067791,0.0,18.31399339596736
4196.0,1.0,1.0E-7,1.0E-7,0.6319999990062988,0.0,18.30560719435731
4197.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.29722581956845
4198.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.288849261514223
4199.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.280477509846953
4200.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.272110556410627
4201.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.263748394898453
4202.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.25539102012648
4203.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.247038427594557
4204.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.23869061321894
4205.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.230347573170064
4206.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.222009303773596
4207.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.213675801450982
4208.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.205347062682723
4209.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.197023083986654
4210.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.18870386190415
4211.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.18038939299214
4212.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.172079673818413
4213.0,1.0,1.0E-7,1.0E-7,0.6099999989981352,0.0,18.163774700958022
4214.0,1.0,1.0E-7,1.0E-7,0.587999998997655,0.0,18.15547447099208
4215.0,1.0,1.0E-7,1.0E-7,0.5659999989971748,0.0,18.14717897984498
4216.0,1.0,1.0E-7,1.0E-7,0.5439999989966946,0.0,18.13888822069913
4217.0,1.0,1.0E-7,1.0E-7,0.5219999989962143,0.0,18.130602184561937
4218.0,1.0,1.0E-7,1.0E-7,0.5000000010042659,0.0,18.122320861126237
4219.0,1.0,1.0E-7,1.0E-7,0.5220000010047461,0.0,18.11404423929232
4220.0,1.0,1.0E-7,1.0E-7,0.5440000010052264,0.0,18.10577230880817
4221.0,1.0,1.0E-7,1.0E-7,0.5660000010057065,0.0,18.097505064631363
4222.0,1.0,1.0E-7,1.0E-7,0.5880000010061868,0.0,18.089242505911503
4223.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.08098463433987
4224.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.072731453148023
4225.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.06448296583718
4226.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.05623917372441
4227.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.04800007628535
4228.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,18.03976567187858
4229.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,18.031535958185394
4230.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.023310932476555
4231.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.015090591775238
4232.0,1.0,1.0E-7,1.0E-7,0.61,0.0,18.006874932954894
4233.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.998663952799486
4234.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.99045764803949
4235.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.98225601537433
4236.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.974059051485458
4237.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.965866753044764
4238.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.95767911671926
4239.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.94949613917435
4240.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.94131781707533
4241.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.933144147088825
4242.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.92497512588319
4243.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.91681075012913
4244.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.90865101649978
4245.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.900495921670895
4246.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.892345462321014
4247.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.88419963513144
4248.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.876058436786288
4249.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.867921863972484
4250.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.859789913379966
4251.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.851662581701905
4252.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.843539865632337
4253.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.835421761870442
4254.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.827308267117303
4255.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.819199378076995
4256.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.81109509145641
4257.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.802995403965223
4258.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.794900312316027
4259.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.786809813224174
4260.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.77872390340793
4261.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.77064257958836
4262.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.762565838489245
4263.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.754493676837384
4264.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.7464260913623
4265.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.738363078796283
4266.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.73030463587462
4267.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.72225075933518
4268.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.71420144591878
4269.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.706156692369028
4270.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.698116495432338
4271.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.69008085185791
4272.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.68204975839781
4273.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.67402321180686
4274.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.666001208842637
4275.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.65798374626545
4276.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.649970820838686
4277.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.641962429328206
4278.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.63395856850264
4279.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.62595923513387
4280.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.617964425996078
4281.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.609974137866317
4282.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.601988367524534
4283.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.59400711175337
4284.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.586030367338225
4285.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.578058131067287
4286.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.5700903997315
4287.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.562127170124793
4288.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.55416843904329
4289.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,17.546214203286326
4290.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.538264459656013
4291.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.53031920495697
4292.0,1.0,1.0E-7,1.0E-7,0.61,0.0,17.522378435996757
4293.0,1.0,1.0E-7,1.0E-7,0.6099999989597181,0.0,17.514442149585555
4294.0,1.0,1.0E-7,1.0E-7,0.5879999989592379,0.0,17.506510342536263
4295.0,1.0,1.0E-7,1.0E-7,0.5659999989587577,0.0,17.498583011003408
4296.0,1.0,1.0E-7,1.0E-7,0.5439999989582776,0.0,17.490660148398224
4297.0,1.0,1.0E-7,1.0E-7,0.5219999989577973,0.0,17.482741745955984
4298.0,1.0,1.0E-7,1.0E-7,0.4999999994312639,0.0,17.47482779359664
4299.0,1.0,1.0E-7,1.0E-7,0.4879999994310019,0.0,17.466918280447604
4300.0,1.0,1.0E-7,1.0E-7,0.47599999943074,0.0,17.459013195461417
4301.0,1.0,1.0E-7,1.0E-7,0.46399999943047804,0.0,17.45111252855608
4302.0,1.0,1.0E-7,1.0E-7,0.4519999994302161,0.0,17.443216270474366
4303.0,1.0,1.0E-7,1.0E-7,0.44,0.0,17.43532441246369
4304.0,1.0,1.0E-7,1.0E-7,0.44000000000000006,0.0,17.427436946081876
4305.0,1.0,1.0E-7,1.0E-7,0.44000000000000006,0.0,17.419553863439518
4306.0,1.0,1.0E-7,1.0E-7,0.43999999999999995,0.0,17.411675158265602
4307.0,1.0,1.0E-7,1.0E-7,0.44,0.0,17.40380082555432
4308.0,1.0,1.0E-7,1.0E-7,0.43999999895251496,0.0,17.395930861069417
4309.0,1.0,1.0E-7,1.0E-7,0.41799999895203477,0.0,17.38806526104289
4310.0,1.0,1.0E-7,1.0E-7,0.3959999989515546,0.0,17.380204021330954
4311.0,1.0,1.0E-7,1.0E-7,0.3739999989510743,0.0,17.37234713521822
4312.0,1.0,1.0E-7,1.0E-7,0.35199999895059414,0.0,17.36449459391757
4313.0,1.0,1.0E-7,1.0E-7,0.3300000016225513,0.0,17.35664638738979
4314.0,1.0,1.0E-7,1.0E-7,0.3640000016232935,0.0,17.348802504841306
4315.0,1.0,1.0E-7,1.0E-7,0.3980000016240356,0.0,17.34096293670946
4316.0,1.0,1.0E-7,1.0E-7,0.4320000016247777,0.0,17.333127680153062
4317.0,1.0,1.0E-7,1.0E-7,0.46600000162551986,0.0,17.325296737719267
4318.0,1.0,1.0E-7,1.0E-7,0.4999999994260252,0.0,17.31747011522072
4319.0,1.0,1.0E-7,1.0E-7,0.4879999994257633,0.0,17.30964782044692
4320.0,1.0,1.0E-7,1.0E-7,0.4759999994255013,0.0,17.301829860998318
4321.0,1.0,1.0E-7,1.0E-7,0.4639999994252394,0.0,17.29401623945157
4322.0,1.0,1.0E-7,1.0E-7,0.45199999942497743,0.0,17.286206954257633
4323.0,1.0,1.0E-7,1.0E-7,0.4400000005752845,0.0,17.278402001365667
4324.0,1.0,1.0E-7,1.0E-7,0.45200000057554646,0.0,17.270601375208784
4325.0,1.0,1.0E-7,1.0E-7,0.46400000057580837,0.0,17.262805070024836
4326.0,1.0,1.0E-7,1.0E-7,0.4760000005760703,0.0,17.255013082494358
4327.0,1.0,1.0E-7,1.0E-7,0.48800000057633225,0.0,17.247225411342203
4328.0,1.0,1.0E-7,1.0E-7,0.5000000010570893,0.0,17.239442056533274
4329.0,1.0,1.0E-7,1.0E-7,0.5220000010575696,0.0,17.231663018783625
4330.0,1.0,1.0E-7,1.0E-7,0.5440000010580498,0.0,17.22388829956462
4331.0,1.0,1.0E-7,1.0E-7,0.56600000105853,0.0,17.216117901869943
4332.0,1.0,1.0E-7,1.0E-7,0.5880000010590102,0.0,17.208351829848507
4333.0,1.0,1.0E-7,1.0E-7,0.6100000010594904,0.0,17.200590088346544
4334.0,1.0,1.0E-7,1.0E-7,0.6320000010599707,0.0,17.192832682630154
4335.0,1.0,1.0E-7,1.0E-7,0.6540000010604508,0.0,17.18507961821599
4336.0,1.0,1.0E-7,1.0E-7,0.676000001060931,0.0,17.17733090076901
