time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
2083.2000000002963,0.2,0.7876643898682446,0.7876643898682446,3.7533800000208783,21.0,20.997389866848565
2083.400000000296,0.2,0.7876643898682446,0.7876643898682446,3.748980000020782,21.0,20.99738976859016
2083.600000000296,0.2,0.7876643898682446,0.7876643898682446,3.7445800000206866,21.0,20.997389646445036
2083.8000000002958,0.2,0.7876643898682446,0.7876643898682446,3.7401800000205903,21.0,20.997389500439336
2084.0000000002956,0.2,0.7877221638460713,0.7877221638460713,3.735780000020494,21.0,20.997389330590753
2084.2000000002954,0.2,0.7877221638460713,0.7877221638460713,3.731380000020398,21.0,20.99738925846472
2084.400000000295,0.2,0.7877221638460713,0.7877221638460713,3.726980000020302,21.0,20.997389162492553
2084.600000000295,0.2,0.7877221638460713,0.7877221638460713,3.722580000020206,21.0,20.99738904266097
2084.800000000295,0.2,0.7877221638460713,0.7877221638460713,3.7181800000201104,21.0,20.997388898961166
2085.0000000002947,0.2,0.787778800757096,0.787778800757096,3.713780000020014,21.0,20.997388731379207
2085.2000000002945,0.2,0.787778800757096,0.787778800757096,3.709380000019918,21.0,20.99738865905955
2085.4000000002943,0.2,0.787778800757096,0.787778800757096,3.7049800000198223,21.0,20.997388562800303
2085.600000000294,0.2,0.787778800757096,0.787778800757096,3.700580000019726,21.0,20.997388442564972
2085.800000000294,0.2,0.787778800757096,0.787778800757096,3.6961800000196297,21.0,20.997388298323582
2086.0000000002938,0.2,0.7878348740206119,0.7878348740206119,3.6917800000195338,21.0,20.997388130043024
2086.2000000002936,0.2,0.7878348740206119,0.7878348740206119,3.687380000019438,21.0,20.997388055664526
2086.4000000002934,0.2,0.7878348740206119,0.7878348740206119,3.6829800000193416,21.0,20.997387957156604
2086.600000000293,0.2,0.7878348740206119,0.7878348740206119,3.6785800000192457,21.0,20.997387834468658
2086.800000000293,0.2,0.7878348740206119,0.7878348740206119,3.67418000001915,21.0,20.99738768755791
2087.000000000293,0.2,0.787891059529313,0.787891059529313,3.6694400000485,21.0,20.997387516379675
2087.2000000002927,0.2,0.787891059529313,0.787891059529313,3.658240000048256,21.0,20.997387439100677
2087.4000000002925,0.2,0.787891059529313,0.787891059529313,3.647040000048011,21.0,20.997387337441676
2087.6000000002923,0.2,0.787891059529313,0.787891059529313,3.6358400000477666,21.0,20.997387211332548
2087.800000000292,0.2,0.787891059529313,0.787891059529313,3.6246400000475227,21.0,20.997387060702337
2088.000000000292,0.2,0.7879478675329897,0.7879478675329897,3.613440000047278,21.0,20.99738688547037
2088.2000000002918,0.2,0.7879478675329897,0.7879478675329897,3.6022400000470336,21.0,20.997386805070214
2088.4000000002916,0.2,0.7879478675329897,0.7879478675329897,3.591040000046789,21.0,20.997386699865206
2088.6000000002914,0.2,0.7879478675329897,0.7879478675329897,3.5798400000465445,21.0,20.99738656974099
2088.800000000291,0.2,0.7879478675329897,0.7879478675329897,3.5686400000463,21.0,20.997386414586412
2089.000000000291,0.2,0.7880055441435482,0.7880055441435482,3.5574400000460553,21.0,20.997386234284516
2089.200000000291,0.2,0.7880055441435482,0.7880055441435482,3.546240000045811,21.0,20.997386150063544
2089.4000000002907,0.2,0.7880055441435482,0.7880055441435482,3.5350400000455666,21.0,20.997386040429518
2089.6000000002905,0.2,0.7880055441435482,0.7880055441435482,3.5238400000453223,21.0,20.997385905240954
2089.8000000002903,0.2,0.7880055441435482,0.7880055441435482,3.512640000045078,21.0,20.997385744362486
2090.00000000029,0.2,0.7880642410933872,0.7880642410933872,3.501440000044833,21.0,20.997385557655278
2090.20000000029,0.2,0.7880642410933872,0.7880642410933872,3.4902400000445883,21.0,20.997385468474572
2090.4000000002898,0.2,0.7880642410933872,0.7880642410933872,3.4790400000443444,21.0,20.99738535316146
2090.6000000002896,0.2,0.7880642410933872,0.7880642410933872,3.4678400000440996,21.0,20.997385211558047
2090.8000000002894,0.2,0.7880642410933872,0.7880642410933872,3.4566400000438553,21.0,20.997385043514473
2091.000000000289,0.2,0.788124216978733,0.788124216978733,3.445440000043611,21.0,20.9973848488787
2091.200000000289,0.2,0.788124216978733,0.788124216978733,3.4342400000433666,21.0,20.997384753684894
2091.400000000289,0.2,0.788124216978733,0.788124216978733,3.423040000043122,21.0,20.99738463157219
2091.6000000002887,0.2,0.788124216978733,0.788124216978733,3.4118400000428775,21.0,20.997384482372855
2091.8000000002885,0.2,0.788124216978733,0.788124216978733,3.400640000042633,21.0,20.997384305928254
2092.0000000002883,0.2,0.7881858073188841,0.7881858073188841,3.389660000025736,21.0,20.997384102078463
2092.200000000288,0.2,0.7881858073188841,0.7881858073188841,3.3828600000255875,21.0,20.99738400024745
2092.400000000288,0.2,0.7881858073188841,0.7881858073188841,3.3760600000254395,21.0,20.997383870672145
2092.6000000002878,0.2,0.7881858073188841,0.7881858073188841,3.3692600000252906,21.0,20.99738371318581
2092.8000000002876,0.2,0.7881858073188841,0.7881858073188841,3.362460000025142,21.0,20.997383527637897
2093.0000000002874,0.2,0.7882493063098931,0.7882493063098931,3.355660000024994,21.0,20.997383313882587
2093.200000000287,0.2,0.7882493063098931,0.7882493063098931,3.3488600000248456,21.0,20.99738320537902
2093.400000000287,0.2,0.7882493063098931,0.7882493063098931,3.3420600000246967,21.0,20.99738306837122
2093.600000000287,0.2,0.7882493063098931,0.7882493063098931,3.3352600000245487,21.0,20.99738290271407
2093.8000000002867,0.2,0.7882493063098931,0.7882493063098931,3.3284600000244002,21.0,20.99738270827685
2094.0000000002865,0.2,0.7883148829648956,0.7883148829648956,3.3216600000242513,21.0,20.997382484931897
2094.2000000002863,0.2,0.7883148829648956,0.7883148829648956,3.314860000024103,21.0,20.997382370526253
2094.400000000286,0.2,0.7883148829648956,0.7883148829648956,3.308060000023955,21.0,20.997382226946517
2094.600000000286,0.2,0.7883148829648956,0.7883148829648956,3.3012600000238064,21.0,20.997382054060726
2094.8000000002858,0.2,0.7883148829648956,0.7883148829648956,3.294460000023658,21.0,20.997381851750486
2095.0000000002856,0.2,0.7883825056500479,0.7883825056500479,3.2876600000235094,21.0,20.997381619899073
2095.2000000002854,0.2,0.7883825056500479,0.7883825056500479,3.2808600000233614,21.0,20.997381500668396
2095.400000000285,0.2,0.7883825056500479,0.7883825056500479,3.274060000023213,21.0,20.99738135164876
2095.600000000285,0.2,0.7883825056500479,0.7883825056500479,3.267260000023064,21.0,20.99738117271612
2095.800000000285,0.2,0.7883825056500479,0.7883825056500479,3.260460000022916,21.0,20.99738096375952
2096.0000000002847,0.2,0.788451941092259,0.788451941092259,3.2536600000227676,21.0,20.9973807246691
2096.2000000002845,0.2,0.788451941092259,0.788451941092259,3.246860000022619,21.0,20.997380601426894
2096.4000000002843,0.2,0.788451941092259,0.788451941092259,3.2400600000224706,21.0,20.997380447814262
2096.600000000284,0.2,0.788451941092259,0.788451941092259,3.233260000022322,21.0,20.99738026371196
2096.800000000284,0.2,0.788451941092259,0.788451941092259,3.2264600000221737,21.0,20.99738004901358
2097.0000000002838,0.2,0.7885228953442533,0.7885228953442533,3.220339999977975,21.0,20.997379803613548
2097.2000000002836,0.2,0.7885228953442533,0.7885228953442533,3.2271399999781236,21.0,20.997379676693402
2097.4000000002834,0.2,0.7885228953442533,0.7885228953442533,3.233939999978272,21.0,20.997379518846525
2097.600000000283,0.2,0.7885228953442533,0.7885228953442533,3.2407399999784205,21.0,20.997379329978337
2097.800000000283,0.2,0.7885228953442533,0.7885228953442533,3.2475399999785686,21.0,20.997379110026216
2098.000000000283,0.2,0.7885951500857092,0.7885951500857092,3.2543399999787175,21.0,20.997378858945137
2098.2000000002827,0.2,0.7885951500857092,0.7885951500857092,3.261139999978866,21.0,20.99737872872871
2098.4000000002825,0.2,0.7885951500857092,0.7885951500857092,3.267939999979014,21.0,20.997378567318947
2098.6000000002823,0.2,0.7885951500857092,0.7885951500857092,3.274739999979163,21.0,20.99737837470153
2098.800000000282,0.2,0.7885951500857092,0.7885951500857092,3.2815399999793113,21.0,20.997378150886632
2099.000000000282,0.2,0.7886685949168104,0.7886685949168104,3.2883399999794594,21.0,20.99737789589508
2099.2000000002818,0.2,0.7886685949168104,0.7886685949168104,3.295139999979608,21.0,20.997377764283975
2099.4000000002816,0.2,0.7886685949168104,0.7886685949168104,3.3019399999797563,21.0,20.997377601545
2099.6000000002814,0.2,0.7886685949168104,0.7886685949168104,3.3087399999799048,21.0,20.997377407712406
2099.800000000281,0.2,0.7886685949168104,0.7886685949168104,3.3155399999800528,21.0,20.997377182840474
2100.000000000281,0.2,0.7887429684606447,0.7887429684606447,3.3223399999802012,21.0,20.99737692698992
2100.200000000281,0.2,0.7887429684606447,0.7887429684606447,3.3291399999803497,21.0,20.997376796707997
2100.4000000002807,0.2,0.7887429684606447,0.7887429684606447,3.3359399999804986,21.0,20.997376635564763
2100.6000000002805,0.2,0.7887429684606447,0.7887429684606447,3.3427399999806466,21.0,20.997376443623804
2100.8000000002803,0.2,0.7887429684606447,0.7887429684606447,3.349539999980795,21.0,20.99737622096615
2101.00000000028,0.2,0.7888176444488617,0.7888176444488617,3.3563399999809436,21.0,20.997375967676668
2101.20000000028,0.2,0.7888176444488617,0.7888176444488617,3.363139999981092,21.0,20.997375840960803
2101.4000000002798,0.2,0.7888176444488617,0.7888176444488617,3.3699399999812405,21.0,20.997375683771864
2101.6000000002796,0.2,0.7888176444488617,0.7888176444488617,3.376739999981389,21.0,20.997375496191374
2101.8000000002794,0.2,0.7888176444488617,0.7888176444488617,3.3835399999815374,21.0,20.99737527831638
2102.000000000279,0.2,0.7888918504346479,0.7888918504346479,3.3902199999881497,21.0,20.99737503024641
2102.200000000279,0.2,0.7888918504346479,0.7888918504346479,3.394619999988246,21.0,20.997374908211118
2102.400000000279,0.2,0.7888918504346479,0.7888918504346479,3.399019999988342,21.0,20.997374756164
2102.6000000002787,0.2,0.7888918504346479,0.7888918504346479,3.403419999988438,21.0,20.997374574193483
2102.8000000002785,0.2,0.7888918504346479,0.7888918504346479,3.407819999988534,21.0,20.997374362399242
2103.0000000002783,0.2,0.7889649716450771,0.7889649716450771,3.41221999998863,21.0,20.99737412087927
2103.200000000278,0.2,0.7889649716450771,0.7889649716450771,3.416619999988726,21.0,20.997374003575846
2103.400000000278,0.2,0.7889649716450771,0.7889649716450771,3.421019999988822,21.0,20.99737385671764
2103.6000000002778,0.2,0.7889649716450771,0.7889649716450771,3.425419999988918,21.0,20.99737368038586
2103.8000000002776,0.2,0.7889649716450771,0.7889649716450771,3.4298199999890135,21.0,20.997373474673434
2104.0000000002774,0.2,0.7890366987931862,0.7890366987931862,3.43421999998911,21.0,20.997373239672307
2104.200000000277,0.2,0.7890366987931862,0.7890366987931862,3.438619999989206,21.0,20.99737312638619
2104.400000000277,0.2,0.7890366987931862,0.7890366987931862,3.443019999989302,21.0,20.99737298397221
2104.600000000277,0.2,0.7890366987931862,0.7890366987931862,3.447419999989398,21.0,20.997372812507223
2104.8000000002767,0.2,0.7890366987931862,0.7890366987931862,3.4518199999894943,21.0,20.997372612080046
2105.0000000002765,0.2,0.7891070267447219,0.7891070267447219,3.4562199999895906,21.0,20.99737238277886
2105.2000000002763,0.2,0.7891070267447219,0.7891070267447219,3.4606199999896865,21.0,20.997372272660137
2105.400000000276,0.2,0.7891070267447219,0.7891070267447219,3.4650199999897824,21.0,20.99737213382217
2105.600000000276,0.2,0.7891070267447219,0.7891070267447219,3.4694199999898787,21.0,20.997371966339202
2105.8000000002758,0.2,0.7891070267447219,0.7891070267447219,3.4738199999899746,21.0,20.997371770297516
2106.0000000002756,0.2,0.7891761475892766,0.7891761475892766,3.4782199999900705,21.0,20.997371545783093
2106.2000000002754,0.2,0.7891761475892766,0.7891761475892766,3.482619999990167,21.0,20.997371438310072
2106.400000000275,0.2,0.7891761475892766,0.7891761475892766,3.4870199999902627,21.0,20.99737130251548
2106.600000000275,0.2,0.7891761475892766,0.7891761475892766,3.4914199999903586,21.0,20.997371138471767
2106.800000000275,0.2,0.7891761475892766,0.7891761475892766,3.495819999990455,21.0,20.997370946263608
2107.0000000002747,0.2,0.7892442819197915,0.7892442819197915,3.5,21.0,20.997370725975372
2107.2000000002745,0.2,0.7892442819197915,0.7892442819197915,3.5,21.0,20.997370621044645
2107.4000000002743,0.2,0.7892442819197915,0.7892442819197915,3.5,21.0,20.997370488181044
2107.600000000274,0.2,0.7892442819197915,0.7892442819197915,3.5,21.0,20.99737032744931
2107.800000000274,0.2,0.7892442819197915,0.7892442819197915,3.5,21.0,20.997370138919845
2108.0000000002738,0.2,0.7893115650460565,0.7893115650460565,3.5,21.0,20.997369922657306
2108.2000000002736,0.2,0.7893115650460565,0.7893115650460565,3.5,21.0,20.99736982028374
2108.4000000002734,0.2,0.7893115650460565,0.7893115650460565,3.5,21.0,20.997369690272237
2108.600000000273,0.2,0.7893115650460565,0.7893115650460565,3.5,21.0,20.997369532661597
2108.800000000273,0.2,0.7893115650460565,0.7893115650460565,3.5,21.0,20.997369347498527
2109.000000000273,0.2,0.7893780317227979,0.7893780317227979,3.5,21.0,20.997369134826297
2109.2000000002727,0.2,0.7893780317227979,0.7893780317227979,3.5,21.0,20.99736903452985
2109.4000000002725,0.2,0.7893780317227979,0.7893780317227979,3.5,21.0,20.997368906782693
2109.6000000002723,0.2,0.7893780317227979,0.7893780317227979,3.5,21.0,20.997368751607905
2109.800000000272,0.2,0.7893780317227979,0.7893780317227979,3.5,21.0,20.997368569037906
2110.000000000272,0.2,0.7894437319250008,0.7894437319250008,3.5,21.0,20.997368359102932
2110.2000000002718,0.2,0.7894437319250008,0.7894437319250008,3.5,21.0,20.997368260063475
2110.4000000002716,0.2,0.7894437319250008,0.7894437319250008,3.5,21.0,20.997368133695307
2110.6000000002714,0.2,0.7894437319250008,0.7894437319250008,3.5,21.0,20.997367980012008
2110.800000000271,0.2,0.7894437319250008,0.7894437319250008,3.5,21.0,20.997367799037217
2111.000000000271,0.2,0.7895088345022042,0.7895088345022042,3.5,21.0,20.997367590793306
2111.200000000271,0.2,0.7895088345022042,0.7895088345022042,3.5,21.0,20.99736749227623
2111.4000000002707,0.2,0.7895088345022042,0.7895088345022042,3.5,21.0,20.99736736651286
2111.6000000002705,0.2,0.7895088345022042,0.7895088345022042,3.5,21.0,20.99736721351097
2111.8000000002703,0.2,0.7895088345022042,0.7895088345022042,3.5,21.0,20.997367033288945
2112.00000000027,0.2,0.7895735740755561,0.7895735740755561,3.5002199999929515,21.0,20.99736682586437
2112.20000000027,0.2,0.7895735740755561,0.7895735740755561,3.5046199999930474,21.0,20.99736672746513
2112.4000000002698,0.2,0.7895735740755561,0.7895735740755561,3.5090199999931437,21.0,20.997366601879484
2112.6000000002696,0.2,0.7895735740755561,0.7895735740755561,3.5134199999932396,21.0,20.99736644911879
2112.8000000002694,0.2,0.7895735740755561,0.7895735740755561,3.5178199999933355,21.0,20.997366269211376
2113.000000000269,0.2,0.7896381522638108,0.7896381522638108,3.522219999993432,21.0,20.99736606219068
2113.200000000269,0.2,0.7896381522638108,0.7896381522638108,3.5266199999935277,21.0,20.99736596396616
2113.400000000269,0.2,0.7896381522638108,0.7896381522638108,3.5310199999936236,21.0,20.997365838690122
2113.6000000002687,0.2,0.7896381522638108,0.7896381522638108,3.53541999999372,21.0,20.99736568639719
2113.8000000002685,0.2,0.7896381522638108,0.7896381522638108,3.539819999993816,21.0,20.997365507136685
2114.0000000002683,0.2,0.789702675326385,0.789702675326385,3.5442199999939117,21.0,20.99736530096104
2114.200000000268,0.2,0.789702675326385,0.789702675326385,3.548619999994008,21.0,20.997365203680914
2114.400000000268,0.2,0.789702675326385,0.789702675326385,3.5530199999941043,21.0,20.997365079580156
2114.6000000002678,0.2,0.789702675326385,0.789702675326385,3.5574199999942,21.0,20.997364928707423
2114.8000000002676,0.2,0.789702675326385,0.789702675326385,3.561819999994296,21.0,20.997364751124724
2115.0000000002674,0.2,0.7897670837987408,0.7897670837987408,3.5662199999943924,21.0,20.997364546895962
2115.200000000267,0.2,0.7897670837987408,0.7897670837987408,3.5706199999944888,21.0,20.99736445160112
2115.400000000267,0.2,0.7897670837987408,0.7897670837987408,3.575019999994584,21.0,20.997364329774477
2115.600000000267,0.2,0.7897670837987408,0.7897670837987408,3.5794199999946805,21.0,20.997364181473245
2115.8000000002667,0.2,0.7897670837987408,0.7897670837987408,3.583819999994777,21.0,20.997364006767032
2116.0000000002665,0.2,0.7898311415836335,0.7898311415836335,3.5882199999948723,21.0,20.997363805726735
2116.2000000002663,0.2,0.7898311415836335,0.7898311415836335,3.5926199999949686,21.0,20.997363713200677
2116.400000000266,0.2,0.7898311415836335,0.7898311415836335,3.5970199999950645,21.0,20.997363594466748
2116.600000000266,0.2,0.7898311415836335,0.7898311415836335,3.6014199999951604,21.0,20.997363449587297
2116.8000000002658,0.2,0.7898311415836335,0.7898311415836335,3.6058199999952563,21.0,20.997363278636545
2117.0000000002656,0.2,0.7898945619877324,0.7898945619877324,3.6103399999928176,21.0,20.99736308168951
2117.2000000002654,0.2,0.7898945619877324,0.7898945619877324,3.617139999992966,21.0,20.997362992257255
2117.400000000265,0.2,0.7898945619877324,0.7898945619877324,3.623939999993115,21.0,20.997362876963056
2117.600000000265,0.2,0.7898945619877324,0.7898945619877324,3.630739999993263,21.0,20.997362735876234
2117.800000000265,0.2,0.7898945619877324,0.7898945619877324,3.6375399999934115,21.0,20.99736256908102
2118.0000000002647,0.2,0.7899571330320795,0.7899571330320795,3.6443399999935604,21.0,20.99736237666501
2118.2000000002645,0.2,0.7899571330320795,0.7899571330320795,3.6511399999937084,21.0,20.997362290367498
2118.4000000002643,0.2,0.7899571330320795,0.7899571330320795,3.657939999993857,21.0,20.99736217861565
2118.600000000264,0.2,0.7899571330320795,0.7899571330320795,3.6647399999940053,21.0,20.99736204149457
2118.800000000264,0.2,0.7899571330320795,0.7899571330320795,3.6715399999941534,21.0,20.997361879102606
2119.0000000002638,0.2,0.7900187604904795,0.7900187604904795,3.678339999994302,21.0,20.997361691540174
2119.2000000002636,0.2,0.7900187604904795,0.7900187604904795,3.6851399999944503,21.0,20.99736160857273
2119.4000000002634,0.2,0.7900187604904795,0.7900187604904795,3.6919399999945988,21.0,20.99736150062348
2119.600000000263,0.2,0.7900187604904795,0.7900187604904795,3.6987399999947472,21.0,20.997361367787057
2119.800000000263,0.2,0.7900187604904795,0.7900187604904795,3.7055399999948957,21.0,20.997361210170357
2120.000000000263,0.2,0.7900793998168321,0.7900793998168321,3.712339999995044,21.0,20.997361027881432
2120.2000000002627,0.2,0.7900793998168321,0.7900793998168321,3.7191399999951926,21.0,20.99736094861367
2120.4000000002625,0.2,0.7900793998168321,0.7900793998168321,3.725939999995341,21.0,20.997360844875764
2120.6000000002623,0.2,0.7900793998168321,0.7900793998168321,3.7327399999954896,21.0,20.997360716768252
2120.800000000262,0.2,0.7900793998168321,0.7900793998168321,3.739539999995638,21.0,20.997360564402978
2121.000000000262,0.2,0.7901389724751269,0.7901389724751269,3.746339999995786,21.0,20.997360387892616
2121.2000000002618,0.2,0.7901389724751269,0.7901389724751269,3.7531399999959345,21.0,20.99736031269043
2121.4000000002616,0.2,0.7901389724751269,0.7901389724751269,3.7599399999960834,21.0,20.997360213553385
2121.6000000002614,0.2,0.7901389724751269,0.7901389724751269,3.7667399999962314,21.0,20.997360090585484
2121.800000000261,0.2,0.7901389724751269,0.7901389724751269,3.77353999999638,21.0,20.997359943901643
2122.000000000261,0.2,0.7901973680369867,0.7901973680369867,3.7801833333314616,21.0,20.99735977361723
2122.200000000261,0.2,0.7901973680369867,0.7901973680369867,3.7838499999982083,21.0,20.997359702711258
2122.4000000002607,0.2,0.7901973680369867,0.7901973680369867,3.7875166666649545,21.0,20.997359608418773
2122.6000000002605,0.2,0.7901973680369867,0.7901973680369867,3.7911833333317015,21.0,20.997359490840886
2122.8000000002603,0.2,0.7901973680369867,0.7901973680369867,3.794849999998448,21.0,20.99735935008484
2123.00000000026,0.2,0.79025448407012,0.79025448407012,3.798516666665195,21.0,20.997359186254204
2123.20000000026,0.2,0.79025448407012,0.79025448407012,3.8021833333319415,21.0,20.997359119620366
2123.4000000002598,0.2,0.79025448407012,0.79025448407012,3.8058499999986886,21.0,20.997359030092927
2123.6000000002596,0.2,0.79025448407012,0.79025448407012,3.809516666665435,21.0,20.997358917756205
2123.8000000002594,0.2,0.79025448407012,0.79025448407012,3.8131833333321814,21.0,20.99735878270214
2124.000000000259,0.2,0.7903102603588665,0.7903102603588665,3.8168499999989285,21.0,20.997358625020308
2124.200000000259,0.2,0.7903102603588665,0.7903102603588665,3.8205166666656756,21.0,20.997358562150687
2124.400000000259,0.2,0.7903102603588665,0.7903102603588665,3.8241833333324218,21.0,20.997358476810657
2124.6000000002587,0.2,0.7903102603588665,0.7903102603588665,3.8278499999991684,21.0,20.997358369074416
2124.8000000002585,0.2,0.7903102603588665,0.7903102603588665,3.831516666665916,21.0,20.9973582390245
2125.0000000002583,0.2,0.790364735803498,0.790364735803498,3.835183333332662,21.0,20.99735808674197
2125.200000000258,0.2,0.790364735803498,0.790364735803498,3.838849999999409,21.0,20.99735802692219
2125.400000000258,0.2,0.790364735803498,0.790364735803498,3.842516666666156,21.0,20.997357945012816
2125.6000000002578,0.2,0.790364735803498,0.790364735803498,3.8461833333329016,21.0,20.99735784108198
2125.8000000002576,0.2,0.790364735803498,0.790364735803498,3.8498499999996487,21.0,20.99735771520641
2126.0000000002574,0.2,0.79041806885304,0.79041806885304,3.853516666666396,21.0,20.997357567462018
2126.200000000257,0.2,0.79041806885304,0.79041806885304,3.8571833333331424,21.0,20.997357510135807
2126.400000000257,0.2,0.79041806885304,0.79041806885304,3.860849999999889,21.0,20.9973574310751
2126.600000000257,0.2,0.79041806885304,0.79041806885304,3.8645166666666357,21.0,20.997357330344293
2126.8000000002567,0.2,0.79041806885304,0.79041806885304,3.8681833333333824,21.0,20.99735720801662
2127.0000000002565,0.2,0.7904704571759495,0.7904704571759495,3.8718500000001295,21.0,20.99735706416475
2127.2000000002563,0.2,0.7904704571759495,0.7904704571759495,3.8755166666668757,21.0,20.9973570090851
2127.400000000256,0.2,0.7904704571759495,0.7904704571759495,3.8791833333336223,21.0,20.99735693261032
2127.600000000256,0.2,0.7904704571759495,0.7904704571759495,3.882850000000369,21.0,20.99735683480234
2127.8000000002557,0.2,0.7904704571759495,0.7904704571759495,3.886516666667116,21.0,20.997356715732533
2128.0000000002556,0.2,0.7905220513977396,0.7905220513977396,3.8892199999977484,21.0,20.997356575471432
2128.2000000002554,0.2,0.7905220513977396,0.7905220513977396,3.8736199999974077,21.0,20.99735652264258
2128.400000000255,0.2,0.7905220513977396,0.7905220513977396,3.8580199999970675,21.0,20.997356448741634
2128.600000000255,0.2,0.7905220513977396,0.7905220513977396,3.842419999996727,21.0,20.997356353798434
2128.800000000255,0.2,0.7905220513977396,0.7905220513977396,3.826819999996386,21.0,20.997356237824768
2129.0000000002547,0.2,0.7905729203088715,0.7905729203088715,3.811219999996046,21.0,20.997356100807906
2129.2000000002545,0.2,0.7905729203088715,0.7905729203088715,3.795619999995705,21.0,20.997356049740304
2129.4000000002543,0.2,0.7905729203088715,0.7905729203088715,3.780019999995365,21.0,20.997355977525046
2129.600000000254,0.2,0.7905729203088715,0.7905729203088715,3.7644199999950247,21.0,20.997355884080086
2129.800000000254,0.2,0.7905729203088715,0.7905729203088715,3.7488199999946836,21.0,20.99735576931573
2130.0000000002537,0.2,0.7906230924771055,0.7906230924771055,3.7332199999943434,21.0,20.997355633127423
2130.2000000002536,0.2,0.7906230924771055,0.7906230924771055,3.717619999994003,21.0,20.997355580958796
2130.4000000002534,0.2,0.7906230924771055,0.7906230924771055,3.702019999993662,21.0,20.997355507103965
2130.600000000253,0.2,0.7906230924771055,0.7906230924771055,3.686419999993322,21.0,20.997355411413068
2130.800000000253,0.2,0.7906230924771055,0.7906230924771055,3.670819999992981,21.0,20.997355293735062
2131.000000000253,0.2,0.7906729201699705,0.7906729201699705,3.6552199999926405,21.0,20.997355153909947
2131.2000000002527,0.2,0.7906729201699705,0.7906729201699705,3.6396199999923002,21.0,20.997355096606253
2131.4000000002525,0.2,0.7906729201699705,0.7906729201699705,3.6240199999919596,21.0,20.997355016797645
2131.6000000002523,0.2,0.7906729201699705,0.7906729201699705,3.608419999991619,21.0,20.997354914293176
2131.800000000252,0.2,0.7906729201699705,0.7906729201699705,3.5928199999912787,21.0,20.99735478890479
2132.000000000252,0.2,0.7907233295046894,0.7907233295046894,3.577219999990938,21.0,20.99735464043889
2132.2000000002517,0.2,0.7907233295046894,0.7907233295046894,3.5616199999905973,21.0,20.997354574757537
2132.4000000002516,0.2,0.7907233295046894,0.7907233295046894,3.546019999990257,21.0,20.997354485583028
2132.6000000002514,0.2,0.7907233295046894,0.7907233295046894,3.5304199999899164,21.0,20.99735437269951
2132.800000000251,0.2,0.7907233295046894,0.7907233295046894,3.5148199999895757,21.0,20.997354235896605
2133.000000000251,0.2,0.7907754566531842,0.7907754566531842,3.5003400000046923,21.0,20.99735407496056
2133.200000000251,0.2,0.7907754566531842,0.7907754566531842,3.5071400000048407,21.0,20.99735399934969
2133.4000000002507,0.2,0.7907754566531842,0.7907754566531842,3.513940000004989,21.0,20.997353899162448
2133.6000000002505,0.2,0.7907754566531842,0.7907754566531842,3.5207400000051376,21.0,20.997353774203983
2133.8000000002503,0.2,0.7907754566531842,0.7907754566531842,3.527540000005286,21.0,20.997353624317604
2134.00000000025,0.2,0.79083018982012,0.79083018982012,3.5343400000054346,21.0,20.99735344937303
2134.20000000025,0.2,0.79083018982012,0.79083018982012,3.5411400000055826,21.0,20.997353364421617
2134.4000000002497,0.2,0.79083018982012,0.79083018982012,3.547940000005731,21.0,20.997353254205052
2134.6000000002496,0.2,0.79083018982012,0.79083018982012,3.5547400000058795,21.0,20.997353118648395
2134.8000000002494,0.2,0.79083018982012,0.79083018982012,3.561540000006028,21.0,20.997352957703946
2135.000000000249,0.2,0.790887934702812,0.790887934702812,3.5683400000061765,21.0,20.997352771339955
2135.200000000249,0.2,0.790887934702812,0.790887934702812,3.575140000006325,21.0,20.99735268103356
2135.400000000249,0.2,0.790887934702812,0.790887934702812,3.5819400000064734,21.0,20.99735256526973
2135.6000000002487,0.2,0.790887934702812,0.790887934702812,3.588740000006622,21.0,20.997352424045978
2135.8000000002485,0.2,0.790887934702812,0.790887934702812,3.5955400000067703,21.0,20.99735225738069
2136.0000000002483,0.2,0.7909483086431635,0.7909483086431635,3.602340000006919,21.0,20.997352065301897
2136.200000000248,0.2,0.7909483086431635,0.7909483086431635,3.6091400000070673,21.0,20.997351974872334
2136.400000000248,0.2,0.7909483086431635,0.7909483086431635,3.6159400000072157,21.0,20.997351859093584
2136.6000000002477,0.2,0.7909483086431635,0.7909483086431635,3.622740000007364,21.0,20.99735171800702
2136.8000000002476,0.2,0.7909483086431635,0.7909483086431635,3.6295400000075126,21.0,20.997351551671027
2137.0000000002474,0.2,0.7910100898930565,0.7910100898930565,3.636340000007661,21.0,20.997351360149903
2137.200000000247,0.2,0.7910100898930565,0.7910100898930565,3.6431400000078096,21.0,20.99735127349999
2137.400000000247,0.2,0.7910100898930565,0.7910100898930565,3.6499400000079576,21.0,20.99735116179127
2137.600000000247,0.2,0.7910100898930565,0.7910100898930565,3.656740000008106,21.0,20.99735102509161
2137.8000000002467,0.2,0.7910100898930565,0.7910100898930565,3.6635400000082545,21.0,20.997350863483693
2138.0000000002465,0.2,0.7910718338912418,0.7910718338912418,3.6700000000133337,21.0,20.99735067705362
2138.2000000002463,0.2,0.7910718338912418,0.7910718338912418,3.6808000000135697,21.0,20.99735059579919
